Germ-P4S1-Tabac-a_S232.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	1.3333333333333333	4.333333333333333	9.333333333333332	22.999999999999986	83.33333333333323	108.33333333333287	105.66666666666625	84.99999999999987	116.99999999999942	261.33333333333593	443.6666666666589	664.6666666666723	759.6666666666831	912.3333333333671	1389.3333333332967	2272.999999999916	1433.66666666662	783.0000000000191	815.6666666666895	555.3333333333266	134.99999999999946	46.333333333333385	9.333333333333332	2.333333333333333	1.9999999999999998	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Tabac-b_S233.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.6666666666666665	2.6666666666666665	1.6666666666666665	2.6666666666666665	7.9999999999999964	17.66666666666667	50.00000000000008	54.00000000000011	47.00000000000006	105.66666666666625	218.00000000000182	343.33333333333127	678.0000000000072	957.3333333333723	1745.666666666549	2692.0000000001064	1550.6666666665933	608.9999999999993	466.6666666666576	316.3333333333328	65.66666666666681	18.000000000000004	4.0	1.0	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Tabac-b_S233.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	3.3333333333333335	3.666666666666667	1.9999999999999998	5.666666666666665	14.000000000000007	36.333333333333314	47.33333333333339	57.6666666666668	93.99999999999974	171.00000000000048	315.9999999999995	609.6666666666661	904.3333333333662	931.3333333333693	1436.6666666666192	2195.6666666665474	1312.3333333333142	618.3333333333337	357.3333333333305	243.33333333333587	244.00000000000256	107.66666666666622	24.333333333333314	6.999999999999997	1.6666666666666665	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Tabac-c_S234.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6666666666666665	1.9999999999999998	0.3333333333333333	0.0	0.0	0.6666666666666666	1.0	1.6666666666666665	1.6666666666666665	6.333333333333331	12.000000000000004	43.00000000000003	72.66666666666671	103.66666666666627	82.9999999999999	77.66666666666664	123.66666666666599	322.9999999999991	502.99999999998886	704.6666666666769	1070.3333333333692	1827.333333333197	2490.0000000000146	1951.9999999998354	1148.6666666666847	908.0000000000333	205.66666666666814	38.33333333333333	12.000000000000004	3.3333333333333335	1.3333333333333333	1.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P4S1-Tabac-c_S234.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.0	6.999999999999997	11.000000000000002	20.66666666666666	71.3333333333334	92.3333333333331	89.9999999999998	86.66666666666652	113.99999999999946	254.66666666666953	482.33333333332337	706.0000000000103	883.6666666666972	1043.3333333333753	1418.6666666666233	2066.333333333155	1805.333333333202	1083.000000000033	729.000000000013	420.9999999999935	110.33333333333285	37.99999999999999	10.0	1.9999999999999998	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-ACN-a_S184.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	1.9999999999999998	0.6666666666666666	1.0	0.3333333333333333	0.3333333333333333	5.333333333333332	3.0	7.33333333333333	33.33333333333329	41.666666666666686	46.00000000000005	65.00000000000016	160.00000000000017	236.00000000000233	481.3333333333234	1614.999999999912	2152.9999999998613	1956.666666666501	2015.9999999998208	1525.9999999999322	919.3333333333679	87.99999999999983	15.333333333333343	3.3333333333333335	2.333333333333333	1.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-ACN-a_S184.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	1.0	1.9999999999999998	0.6666666666666666	0.3333333333333333	0.3333333333333333	1.3333333333333333	4.999999999999999	4.333333333333333	7.33333333333333	23.999999999999982	37.33333333333332	48.000000000000064	79.99999999999994	152.99999999999997	241.66666666666916	412.999999999994	712.3333333333444	1727.9999999998863	1923.6666666665085	1531.3333333332644	1607.333333333247	994.0000000000431	1165.0000000000143	238.66666666666907	29.66666666666663	8.999999999999998	1.3333333333333333	1.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-ACN-b_S185.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	3.0	12.333333333333337	12.000000000000004	21.99999999999999	105.33333333333292	117.33333333333275	105.99999999999957	140.99999999999963	311.3333333333331	387.9999999999954	594.333333333331	1932.6666666665064	2162.999999999866	1574.6666666665878	2328.666666666608	690.6666666666753	141.66666666666632	40.00000000000001	13.000000000000005	1.9999999999999998	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-ACN-b_S185.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.9999999999999998	1.0	2.333333333333333	10.666666666666668	12.000000000000004	25.999999999999975	71.66666666666673	97.99999999999969	92.66666666666643	116.66666666666609	246.00000000000261	394.6666666666617	517.999999999989	742.0000000000144	1929.3333333331739	1875.3333333331861	1364.9999999999688	2108.666666666508	739.6666666666808	170.3333333333338	58.000000000000135	21.333333333333325	6.999999999999997	1.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-ACN-c_S186.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	4.999999999999999	14.000000000000007	6.666666666666664	10.666666666666668	73.6666666666667	83.99999999999989	84.99999999999987	119.66666666666605	253.33333333333616	303.66666666666686	489.6666666666563	1664.9999999999006	1878.999999999852	1379.9999999999654	2033.3333333331502	588.999999999997	115.33333333333277	27.999999999999968	8.999999999999998	3.3333333333333335	2.6666666666666665	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-ACN-c_S186.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	1.0	1.6666666666666665	0.0	1.6666666666666665	1.6666666666666665	11.000000000000002	11.333333333333336	19.333333333333332	47.66666666666673	65.66666666666681	70.33333333333341	95.33333333333306	200.33333333333465	309.6666666666665	417.9999999999937	648.6666666666705	1634.6666666665742	1664.6666666665674	1190.0000000000086	1803.6666666665358	651.6666666666708	175.66666666666728	50.66666666666675	16.666666666666675	5.333333333333332	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Chanvre-a_S235.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	1.3333333333333333	0.6666666666666666	1.0	1.9999999999999998	4.333333333333333	10.666666666666668	16.333333333333343	33.33333333333329	100.99999999999964	95.33333333333306	91.99999999999977	127.3333333333326	286.3333333333345	436.333333333326	712.000000000011	1940.9999999998379	2598.0000000000637	2063.333333333154	1568.9999999999225	545.3333333333254	185.66666666666757	69.33333333333343	16.00000000000001	3.666666666666667	1.6666666666666665	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Chanvre-a_S235.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	1.0	1.3333333333333333	0.6666666666666666	0.3333333333333333	1.0	2.6666666666666665	10.333333333333334	13.33333333333334	40.33333333333334	73.33333333333337	79.66666666666661	102.66666666666629	127.66666666666593	232.33333333333556	387.33333333332877	611.9999999999997	815.0000000000227	2014.3333333331545	2320.9999999999377	1539.3333333332625	1401.6666666666272	591.9999999999974	222.00000000000193	74.33333333333336	33.33333333333329	15.000000000000009	2.6666666666666665	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Chanvre-b_S236.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	0.3333333333333333	0.6666666666666666	0.0	1.9999999999999998	7.33333333333333	11.333333333333336	17.000000000000007	36.999999999999986	36.66666666666665	46.333333333333385	86.33333333333319	204.33333333333476	298.66666666666714	510.9999999999884	1629.6666666665753	2146.666666666525	1638.9999999999065	1877.666666666519	1625.9999999999095	1012.3333333333785	119.99999999999937	22.666666666666654	4.333333333333333	2.6666666666666665	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Chanvre-b_S236.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	0.6666666666666666	0.6666666666666666	1.0	1.0	5.666666666666665	7.666666666666663	14.000000000000007	30.999999999999957	35.33333333333331	47.00000000000006	81.33333333333326	193.0000000000011	277.66666666666833	461.33333333332456	699.0000000000095	1695.6666666665603	1858.9999999998565	1307.6666666666486	1540.3333333332623	1096.00000000003	1229.333333333333	267.3333333333356	52.00000000000009	20.999999999999993	4.999999999999999	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Chanvre-c_S237.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	0.3333333333333333	1.0	1.3333333333333333	9.666666666666666	11.000000000000002	19.666666666666664	45.33333333333338	52.00000000000009	49.33333333333341	83.33333333333323	174.00000000000057	259.33333333333604	463.66666666665776	2261.999999999911	2905.0000000002033	1701.8333333332257	1823.1666666665315	1241.6666666666636	728.0000000000128	96.33333333333304	19.0	3.666666666666667	1.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Chanvre-c_S237.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.6666666666666665	1.3333333333333333	1.0	1.9999999999999998	7.9999999999999964	8.33333333333333	21.333333333333325	37.99999999999999	41.000000000000014	47.00000000000006	72.33333333333339	154.0	258.6666666666694	419.33333333332695	623.6666666666677	2309.9999999999327	2576.0000000000537	1375.9999999999663	1574.999999999921	919.0000000000346	915.6666666667008	219.66666666666853	55.000000000000114	24.333333333333314	4.333333333333333	1.3333333333333333	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Colza-a_S211.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999999998	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	2.6666666666666665	5.666666666666665	6.999999999999997	31.999999999999954	84.66666666666654	95.99999999999972	95.66666666666639	255.3333333333362	677.6666666666738	926.3333333333687	1083.6666666666995	1806.3333333332018	2279.999999999919	2203.9999999998845	2538.6666666667033	797.3333333333541	274.6666666666685	83.99999999999989	26.99999999999997	5.999999999999998	1.6666666666666665	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Colza-a_S211.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.6666666666666665	1.3333333333333333	0.0	0.6666666666666666	1.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.6666666666666665	2.333333333333333	4.666666666666666	7.33333333333333	24.666666666666647	64.3333333333335	82.9999999999999	92.66666666666643	166.33333333333368	494.9999999999893	827.0000000000241	1091.0000000000312	1111.3333333333599	1825.6666666665308	2018.9999999998201	1574.6666666665878	2193.6666666665465	845.6666666666929	300.3333333333337	100.33333333333299	56.33333333333346	26.99999999999997	4.333333333333333	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Colza-b_S212.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	1.9999999999999998	4.999999999999999	7.9999999999999964	13.000000000000005	50.333333333333414	132.33333333333272	147.99999999999983	169.6666666666671	256.6666666666695	534.3333333333242	814.6666666666894	1364.9999999999688	2100.3333333331707	2133.666666666519	1716.9999999998888	1583.6666666665858	649.6666666666706	339.3333333333315	87.6666666666665	17.33333333333334	2.333333333333333	0.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Colza-b_S212.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.0	1.6666666666666665	6.999999999999997	17.33333333333334	45.33333333333338	79.66666666666661	128.66666666666595	155.00000000000003	225.33333333333536	456.9999999999915	729.000000000013	1269.6666666666572	1407.3333333332926	1761.333333333212	1839.9999999998608	1378.3333333332992	1305.3333333333157	603.333333333332	252.33333333333613	85.99999999999986	59.66666666666681	25.33333333333331	2.6666666666666665	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Colza-c_S213.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	1.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	1.9999999999999998	9.333333333333332	19.0	32.66666666666662	77.99999999999997	91.33333333333312	97.66666666666636	166.33333333333368	408.3333333333276	586.6666666666634	889.3333333333645	2053.9999999998163	2224.999999999894	1827.9999999998636	1735.333333333218	551.6666666666595	199.33333333333462	61.66666666666683	13.666666666666673	3.3333333333333335	1.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Colza-c_S213.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	1.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	1.9999999999999998	7.33333333333333	11.333333333333336	30.666666666666625	55.666666666666785	86.33333333333319	97.99999999999969	142.9999999999997	343.9999999999979	548.3333333333258	850.0000000000267	1111.0000000000266	1959.6666666665003	1844.6666666665265	1343.333333333307	1447.6666666666167	609.9999999999994	245.0000000000026	80.6666666666666	37.99999999999999	13.33333333333334	2.6666666666666665	0.6666666666666666	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Colza-myro-a_S214.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	0.0	1.3333333333333333	1.3333333333333333	2.6666666666666665	7.666666666666663	13.33333333333334	23.999999999999982	69.0000000000001	99.333333333333	91.99999999999977	174.00000000000057	409.99999999999415	547.666666666659	768.3333333333508	1293.999999999985	1831.9999999998627	1872.3333333331868	1661.666666666568	537.9999999999912	241.33333333333582	102.33333333333296	18.000000000000004	4.333333333333333	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
